P,FMQ,fo2,F,rho_bulk,rho_melt,Exsol_vol%,Gas_wt,mol_mass,mH2O,mH2,mO2,mCO2,mCO,mCH4,mSO2,mH2S,mS2,mN2,wH2O,wH2,wO2,wCO2,wCO,wCH4,wSO2,wH2S,wS2,wN2,fH2O,fH2,fCO2,fCO,fCH4,fSO2,fH2S,fS2,fN2,mCO2/CO,mCO2/H2O,mCO2/SO2,mH2S/SO2,H2O_melt,H2_melt,CO2_melt,CO_melt,CH4_melt,graph_melt,S2-_melt,S6+_melt,Stot_melt,N_melt,tot_H,tot_C,tot_O_gas,tot_O,tot_S,tot_N
259.0,4.972101741895035,6.563997524007148e-08,1.1474529983424993,2571.27901248802,2664.557687154361,3.633123179561876,0.1182608283757321,0.032236147123543245,0.4476465770747581,2.0667955355321258e-05,2.3846602747851066e-10,0.5418306225237967,3.6502420462878955e-05,2.2672002907538443e-17,0.0008802096973329848,1.7209435775325834e-09,4.088558281492659e-14,0.009585418368843588,0.2501688057241047,1.2927991989474788e-06,2.3671025854409375e-10,0.7397191323942568,3.171707969593435e-05,1.1282849816085824e-17,0.00174926543770541,1.8194256071571125e-09,8.13370287668871e-14,0.008329784508820931,112.61294263394639,0.0055709721069950955,150.54819263848896,0.010208393687762888,6.361285614941547e-15,0.18734584031652843,4.2195897389120316e-07,1.1186914031265283e-11,2.482870636674904,14843.690244454061,1.2103982254583612,615.5699308534444,1.955151803879238e-06,0.9704134825873031,1.6621385866784552e-08,0.012517854798697357,3.1897532707852795e-07,8.802672010481626e-21,0.0,7.083518431434822e-09,0.009896447968876877,0.009896455052395309,1.4993253357286394e-05,1118.9836279925319,272.67943530815626,9609.13251976027,69085.95497502512,100.00000157636087,10.000804695617905
249.0,4.971825624739465,6.545994329154277e-08,1.1474340929043076,2563.961865031985,2664.5398411689393,3.9105736527954753,0.1212026086714625,0.03183552005431489,0.46329105640525714,2.147531285456716e-05,2.4794188323432787e-10,0.5264931183703981,3.552559822172582e-05,2.1984193207856676e-17,0.0009120969416423677,1.7774739275929995e-09,4.244484274568014e-14,0.009246725346167703,0.26216999403172203,1.360204600586699e-06,2.492135425996687e-10,0.7278253615266936,3.125677096063311e-05,1.1078236477221908e-17,0.0018354465688104435,1.9028392036967894e-09,8.550159572189988e-14,0.008136578745074589,112.16717712944481,0.0055565452993233625,140.25624416423994,0.00952358497439845,5.911968189517039e-15,0.1864530617270792,4.20012630983938e-07,1.1141580365060393e-11,2.3026550907323777,14820.1056343766,1.1364197756277339,577.2337284920263,1.948777423145823e-06,0.9682228591062767,1.6566511780070898e-08,0.011783289730515612,3.0052707467498714e-07,8.180913435237115e-21,0.0,7.078865626600285e-09,0.009888643993753936,0.009888651072619563,1.3905900002065395e-05,1118.9836279926465,272.67943530815626,9609.209341265658,69085.95497502579,100.00000157645457,10.000804695658802
239.0,4.971544221192784,6.527961050779239e-08,1.1474125239221493,2555.6511996544386,2664.539381403222,4.226248103383878,0.12444117375459464,0.03140768416819712,0.47999238162319297,2.2338217979607653e-05,2.582080359350124e-10,0.5101096660044705,3.4475228631746725e-05,2.123300528280401e-17,0.0009464859923421711,1.8375942597826951e-09,4.4126044303600575e-14,0.008894650837536634,0.2753210681341695,1.4341325674590938e-06,2.6306770203209014e-10,0.7147827654468041,3.074580718294073e-05,1.0845450604546637e-17,0.0019305940861952765,1.9939970461036954e-09,9.00990727630697e-14,0.007933390135925825,111.66228640030435,0.005539169059188987,130.07982205865827,0.008844783878006121,5.463832914931225e-15,0.1855438644790896,4.178084901195538e-07,1.1094228198138309e-11,2.126016944159095,14796.4114017429,1.0627453383310579,538.9510992573222,1.9414912366905618e-06,0.9657371484520364,1.650033922068561e-08,0.011049185811150285,2.820307156711446e-07,7.560790467013463e-21,0.0,7.073556915515052e-09,0.009879742275287389,0.009879749348844304,1.2840089203616386e-05,1118.9836279927981,272.67943530815626,9609.296988130705,69085.95497502662,100.00000157656274,10.00080469571349
229.0,4.9712564242809885,6.509881617095407e-08,1.1473877183286822,2546.140025251951,2664.5598310608475,4.588085429545581,0.12803645902407645,0.03095041376046459,0.4978371204476525,2.326139994340781e-05,2.6936733486137295e-10,0.49259456517127087,3.334517418428857e-05,2.041314592950909e-17,0.0009836764989874446,1.9015510292936173e-09,4.5943244877344884e-14,0.008528029136997118,0.28977561297466664,1.5154655833972099e-06,2.7849163961007787e-10,0.7004378256033896,3.017735629151476e-05,1.0580727485862012e-17,0.002036097319523715,2.0938825873150284e-09,9.519550584321171e-14,0.007718768908075786,111.08649042255043,0.005518252670106322,120.0306887840515,0.008172817878518533,5.017624547209474e-15,0.1846140909757906,4.152952220985061e-07,1.104440995336809e-11,1.9530906655025286,14772.58935427512,0.9894693363330007,500.76886626683375,1.933106088486402e-06,0.962896443529323,1.6420631481456783e-08,0.010315982957446753,2.6349969414948125e-07,6.943333691958896e-21,0.0,7.067450837008136e-09,0.009869506729389407,0.009869513796840245,1.1796630562798382e-05,1118.9836279929882,272.67943530815637,9609.397789999332,69085.95497502763,100.00000157666673,10.00080469577959
219.0,4.970960808329057,6.491735376793256e-08,1.1473589381037463,2535.1643782064243,2664.6056534925137,5.006202223852673,0.13206432678697444,0.030461439661805506,0.5169135414442885,2.424975538903564e-05,2.815412093069657e-10,0.47386035518230696,3.212914039947859e-05,1.9519230492236784e-17,0.0010240154090286474,1.9695747214397564e-09,4.791249674905816e-14,0.008145706817423475,0.3057091945850106,1.6052165396424743e-06,2.95750330529117e-10,0.6846149601899565,2.9543594967766343e-05,1.0279791718588403e-17,0.0021536184464447956,2.2036003707529018e-09,1.0086944184616974e-13,0.007491075467628951,110.42494262259866,0.005493051356890845,110.12370350130367,0.007508729733897929,4.574283831633524e-15,0.18365839502190406,4.1240814423681126e-07,1.0991550535237155e-11,1.784060042696303,14748.616031756548,0.9167110497014873,462.7472897422488,1.9233838710572142e-06,0.9596248483623119,1.6324578474377533e-08,0.00958431775426204,2.449529252274869e-07,6.329844904848138e-21,0.0,7.060365084406583e-09,0.009857633348763467,0.009857640409128551,1.0776631041270094e-05,1118.9836279931694,272.6794353081563,9609.514747282252,69085.95497502845,100.00000157670911,10.000804695841072
209.0,4.970655516012768,6.473495483674417e-08,1.1473252218318706,2522.3844168706582,2664.6825522407753,5.493612374548494,0.13662163168310265,0.029938555363585008,0.537307495194804,2.5308163341258988e-05,2.9487403747891494e-10,0.4538218549867083,3.0820948890299485e-05,1.8546042745262105e-17,0.001067905691886576,2.041856531647121e-09,5.005211399210837e-14,0.007746612677588886,0.32332037583238765,1.7045371742747926e-06,3.1516602040047237e-10,0.667115453116704,2.8835655228783276e-05,9.937850611948834e-18,0.0022851502296298825,2.3243695825391646e-09,1.0721432718888362e-13,0.007248477989232633,109.6587891728826,0.005462618898450549,100.37776605894102,0.006853843284537351,4.135007220725558e-15,0.18266982290295675,4.090651282092125e-07,1.0934902749234978e-11,1.6191721882342267,14724.460839995201,0.8446222303714049,424.96435634216044,1.912019523034802e-06,0.9558253844642863,1.620862497583509e-08,0.008855099399307809,2.2641684417182577e-07,5.7219797464659336e-21,0.0,7.052061970544827e-09,0.009843726151376736,0.009843733203438707,9.781579475972381e-06,1118.9836279931292,272.6794353081563,9609.651768904536,69085.95497502795,100.00000157655452,10.000804695839898
199.0,4.9703380997740565,6.455126633189856e-08,1.147285302657009,2507.358677322982,2664.797873200451,6.067205296168771,0.14183300210035685,0.02937979353452002,0.5590955627406965,2.644116907124193e-05,3.095388004637704e-10,0.4324028919762189,2.941499576792774e-05,1.7488965838463986e-17,0.0011158166339488287,2.1185116452364774e-09,5.2382932102321484e-14,0.00732987005619381,0.3428296083053386,1.814715724690448e-06,3.3713205494934104e-10,0.6477184753551163,2.80436610962281e-05,9.549649630243469e-18,0.002433082233541939,2.4574965469064355e-09,1.1434108383964036e-13,0.006988972934439455,108.76393194313106,0.0054257452337069054,90.81705418847882,0.006209849801610836,3.701325073284475e-15,0.1816392265426835,4.0516122201669284e-07,1.0873485085980382e-11,1.4587557785454686,14700.08343321551,0.7733971091749899,387.5214608030739,1.8986198814218719e-06,0.9513731714682236,1.6068247340531645e-08,0.008129614683883903,2.0792822207258103e-07,5.121855914977959e-21,0.0,7.0422279814513675e-09,0.009827263422752102,0.009827270464980083,8.813456671575694e-06,1118.9836279923788,272.67943530815637,9609.814006132376,69085.9549750237,100.00000157590934,10.00080469561264
189.0,4.970005298749912,6.436581886669266e-08,1.1472374928942508,2489.509296033351,2664.961137054986,6.749064516420801,0.14785980516254396,0.028783707266768987,0.5823341384351307,2.7652471076159047e-05,3.257444832858189e-10,0.40954703267138354,2.7906986824158505e-05,1.634466741158057e-17,0.0011682958403561633,2.1995228404957435e-09,5.492852080646449e-14,0.006894971069907038,0.36447398732335917,1.937152923394988e-06,3.6212960600110725e-10,0.6261861951035076,2.715694279401649e-05,9.109644026049555e-18,0.0026002721040669714,2.6043092117858776e-09,1.2238055392487252e-13,0.006710448406787711,107.70943343815027,0.005380875868698397,81.47261133452172,0.005578918994538485,3.2752018779012826e-15,0.18055444036203763,4.0056172203535805e-07,1.080599488453071e-11,1.3032442581064434,14675.430036640397,0.703285288703721,350.550792465828,1.8826762576037275e-06,0.9461064133156958,1.5897670233665125e-08,0.007409671096433899,1.8953798036050743e-07,4.532191854682648e-21,0.0,7.030444945283595e-09,0.00980755025185278,0.009807557282297725,7.87487550158631e-06,1118.983627991224,272.67943530815626,9610.008322184602,69085.95497501851,100.00000157424427,10.000804694825208
179.0,4.96965272644151,6.417798239485516e-08,1.147179522506855,2468.0759646293304,2665.184725511334,7.568208354774139,0.15491167851575227,0.02814980003662153,0.6070427402478833,2.894412583393099e-05,3.437458870445597e-10,0.3852339978562394,2.6295067270274615e-05,1.5112145060623085e-17,0.0012259830021130462,2.2846563573828226e-09,5.771528202935481e-14,0.006442037072200091,0.388494586935098,2.07329839841175e-06,3.907472122733268e-10,0.6022762366552477,2.6164571783420567e-05,8.61237333194721e-18,0.002790113242317585,2.766026723312598e-09,1.3148516265576793e-13,0.0064108221402495195,106.45554034190278,0.005326011748660756,72.38430038725932,0.004963835947242077,2.859159289543865e-15,0.17939913292079027,3.950936023364239e-07,1.0730688005635647e-11,1.1532040225996059,14650.428306442442,0.6346077010968466,314.22458320569564,1.8635302067362249e-06,0.9398148088699648,1.5689524348122174e-08,0.00669778642357264,1.7131621068856025e-07,3.956477013428735e-21,0.0,7.0161495312678625e-09,0.009783652112015153,0.009783659128164684,6.96925114023415e-06,1118.9836279921374,272.67943530815637,9610.243949806772,69085.95497502247,100.00000157624534,10.000804695522346
169.0,4.969274439940147,6.398690535913633e-08,1.147108316401342,2442.0574358011177,2665.4847199404485,8.562791733941733,0.1632605819263142,0.02747915061702414,0.6331797541260248,3.0315378448408327e-05,3.638568270118476e-10,0.3595035316285064,2.4581471242806727e-05,1.3794243144988666e-17,0.0012896254195166954,2.3733414010631004e-09,6.077232681798194e-14,0.005972189239001938,0.41511146832335405,2.2245203265307626e-06,4.237023916224521e-10,0.5757663654058808,2.5056431956509477e-05,8.053165424857873e-18,0.003006581466155261,2.9435248787694485e-09,1.4182859481918164e-13,0.006088300484957815,104.95142164823733,0.0052585941488764495,63.60301264952554,0.004368156627552454,2.4564146454380812e-15,0.17815123045327477,3.8853573701810316e-07,1.064521525176156e-11,1.0093655855184347,14624.98025758763,0.5677748369019276,278.7658541681314,1.8403339180089535e-06,0.9322254445656936,1.5434471978862702e-08,0.00599742655245843,1.533584199072523e-07,3.399163520334855e-21,0.0,6.998577121241461e-09,0.009754303313142077,0.009754310311719198,6.100989435844757e-06,1118.9836279921356,272.67943530815637,9610.533398293206,69085.95497502247,100.00000157662421,10.000804695523186
159.0,4.968862364112469,6.379143387167266e-08,1.1470196968805884,2410.1430670662344,2665.8818224322126,9.78266465463196,0.1732561505861327,0.026775256363799113,0.6606097067287284,3.1761066927142156e-05,3.8646818486151925e-10,0.332487622176937,2.2774758281178044e-05,1.239969537266909e-17,0.0013600953900913388,2.464508262358965e-09,6.41309866591509e-14,0.005488037027994337,0.4444801078926924,2.3918730966280264e-06,4.6186366941631443e-10,0.5464976248735235,2.382510360551076e-05,7.429326177619426e-18,0.003254231364504863,3.1369488757547337e-09,1.5360152368183705e-13,0.005741815293610984,103.13299763019573,0.005175393073880815,55.19273121685824,0.0037963546091558404,2.071009027371895e-15,0.17678082361731032,3.8060958969027183e-07,1.0546408420549987e-11,0.8726512506090869,14598.95284384721,0.5033041730848637,244.45904647512143,1.812011334141393e-06,0.9229874170009298,1.5120884761434907e-08,0.005313272911846438,1.3579247137553888e-07,2.8658433981666614e-21,0.0,6.97668625683192e-09,0.009717784761194191,0.009717791737880446,5.275654404927247e-06,1118.9836279921265,272.6794353081563,9610.893666209824,69085.95497502247,100.00000157764406,10.000804695525519
149.0,4.96840556487749,6.35900107220306e-08,1.1469080084076624,2370.645617038773,2666.40214432484,11.291845980417868,0.18533867277232527,0.02604503663256542,0.6890643347860979,3.3269698094559125e-05,4.120730919817448e-10,0.3044488491561415,2.0892490954628625e-05,1.0945547549962186e-17,0.0014384103261387852,2.5563934914385375e-09,6.782380637816127e-14,0.004994240574038295,0.4766238997592285,2.5757314218552196e-06,5.062709122558319e-10,0.51444126633265,2.2468801604853085e-05,6.741935096789782e-18,0.0035381033534992263,3.3451340861453092e-09,1.670007519817819e-13,0.005371682170023646,100.92177530629436,0.005072444615330267,47.23149731482479,0.0032538934900066497,1.7078637980748303e-15,0.17524755112383578,3.709744253831563e-07,1.0430019673772051e-11,0.7441844915509439,14572.166134583986,0.4418293529161537,211.65646799365837,1.777235219313827e-06,0.9116589292722027,1.4734763905926936e-08,0.004651455566981287,1.187844851725741e-07,2.3633267989780326e-21,0.0,6.9490621671314596e-09,0.009671769893332712,0.00967177684239488,4.500025606362241e-06,1118.9836279920853,272.67943530815637,9611.347772337862,69085.95497502245,100.000001580383,10.00080469553309
139.0,4.9678894177122865,6.338056179381796e-08,1.1467656888782398,2321.462485192215,2667.0774110107127,13.16986081422298,0.2000420304343466,0.025299754819331534,0.7181068389298431,3.482163798461375e-05,4.413028854446601e-10,0.27581562113126934,1.896372500784051e-05,9.45936804735134e-18,0.0015257587566242944,2.646350936878036e-09,7.18829501098732e-14,0.004497992731545153,0.5113447092914493,2.7752976791112778e-06,5.581541351529863e-10,0.4797875578186066,2.0995295710780652e-05,5.998157412327186e-18,0.00386351190083233,3.5648554447141834e-09,1.8220941757995932e-13,0.004980446272530172,98.22640956205127,0.004945123120626687,39.80952163092196,0.002747103266125093,1.3726533745954655e-15,0.17349765355574784,3.5923465618862775e-07,1.0290442508458588e-11,0.6252544162188856,14544.379915719826,0.3840871666704956,180.77275973922966,1.7344491226994664e-06,0.8977046455198231,1.4260243730312697e-08,0.004019609428132673,1.0253989941333734e-07,1.8994659501790786e-21,0.0,6.913804029362142e-09,0.009613148809442971,0.009613155723247,3.7818847306484868e-06,1118.9836279918443,272.6794353081563,9611.92650832928,69085.95497502228,100.00000158780553,10.000804695567572
129.0,4.967294798383981,6.316038932766249e-08,1.1465828536204963,2260.1128486772254,2667.9438926128746,15.510126856689821,0.21797495711746434,0.024555334869605847,0.7471196866770841,3.638840252531638e-05,4.74979826758284e-10,0.24719424762465803,1.7029932066521657e-05,7.9799672811441e-18,0.001623540209585338,2.7307539493281167e-09,7.633818992324188e-14,0.004009103948270492,0.5481322254602993,2.9880909888493705e-06,6.189605868208201e-10,0.4430359145418575,1.942592527080186e-05,5.2134750264071295e-18,0.004235745748577637,3.790072428284156e-09,1.9936881927182138e-13,0.004573695823773685,94.9493797853944,0.004788468274539409,33.02204087180129,0.0022826933830450893,1.0713419996317611e-15,0.17146119081955308,3.449699366523301e-07,1.0120479340749988e-11,0.5172000704990789,14515.280898307608,0.3308629822406205,152.25631380438242,1.681974941677341e-06,0.8805151271273811,1.3681128650379688e-08,0.003426522066055856,8.7293615231137e-08,1.4825141435635558e-21,0.0,6.868410198156744e-09,0.00953785781741429,0.00953786468582449,3.129318512865173e-06,1118.9836279916485,272.6794353081564,9612.670146538368,69085.95497502625,100.00000160794544,10.000804695682598
119.0,4.966597469091467,6.292609801688105e-08,1.1463469824264667,2183.9055877280734,2669.039444889195,18.41332268319793,0.23977036928312348,0.023831340352213216,0.7753443905530475,3.7934456422643915e-05,5.141966569857393e-10,0.21932982635869222,1.5142409333324923e-05,6.554849195122917e-18,0.0017334339656316742,2.805106358448793e-09,8.121495234208094e-14,0.003539268937488265,0.5861208847594379,3.2096825776530634e-06,6.904217616122133e-10,0.40503789759506453,1.7797588947949145e-05,4.412515899593266e-18,0.004659845616997417,4.011544956205197e-09,2.1854897025185386e-13,0.004160360054789196,91.00053307224832,0.0045978565400516735,26.955250497027432,0.0018667838687553458,8.09280717159009e-16,0.16905007212607592,3.277959411927063e-07,9.911242999769656e-12,0.4211922816636365,14484.473476489522,0.28288052255365626,126.5290923722999,1.618236641294031e-06,0.8594587540840017,1.2983748707120323e-08,0.00288114047155493,7.328325964132075e-08,1.1198761378434935e-21,0.0,6.809680612025608e-09,0.009440751284314866,0.009440758093995479,2.549402885382073e-06,1118.9836279930578,272.67943530815637,9613.629739590939,69085.95497503987,100.00000165996671,10.000804695729434
109.0,4.965767695057203,6.267355962683042e-08,1.1460427286126988,2090.255993036565,2670.398897729869,21.975127978933042,0.26600711993806014,0.02314816837293511,0.8019906359867662,3.942243958954144e-05,5.604402781863888e-10,0.1929987726469668,1.3354953545574434e-05,5.233323050217223e-18,0.0018575165015027471,2.864426468452012e-09,8.653279620659707e-14,0.003100294046675874,0.6241567640216582,3.4340257901913695e-06,7.747229104570713e-10,0.3669309531521134,1.6159964722922186e-05,3.626878104587785e-18,0.005140776744483432,4.217274264095853e-09,2.3973163367937914e-13,0.003751907098995136,86.31582663668291,0.004369936583719603,21.667208072083113,0.001503581043076687,5.899900006251375e-16,0.16615699770712655,3.074489445347e-07,9.652227674220975e-12,0.3379462194630146,14451.474652333984,0.24064965847076486,103.90151177167422,1.5420732284933492e-06,0.8339617535936021,1.2160712318938844e-08,0.002390951220834674,6.070626497392867e-08,8.164235682075289e-22,0.0,6.733636682679359e-09,0.009315522872363228,0.009315529605999911,2.04646787246811e-06,1118.9836279923254,272.6794353081563,9614.867939282763,69085.95497502125,100.00000156127219,10.000804695513265
99.0,4.96476969507532,6.23978599600402e-08,1.1456516461836266,1977.0784405795528,2672.049589718167,26.271219023686072,0.2971349413080275,0.022523066455499594,0.8263911164410945,4.0820777151700644e-05,6.157902133695322e-10,0.16885619351866532,1.1713348385440913e-05,4.056784949839043e-18,0.0019984433956137184,2.9037817208405684e-09,9.230341681380683e-14,0.002701708999424852,0.6609964669603731,3.654520809203172e-06,8.748607974185333e-10,0.3299407149262823,1.4566935646141842e-05,2.8895253977240586e-18,0.005684300504146353,4.3938704602985545e-09,2.6281581737392835e-13,0.003360290883748999,80.87419942558007,0.0041034772350103015,17.171078981740884,0.0011942047844873444,4.1410239035075603e-16,0.16265378112987958,2.838638535696179e-07,9.331424469567639e-12,0.2674793764084348,14415.706590657275,0.20432963297797194,84.4938585147216,1.4530217504353294e-06,0.8035852183456714,1.1214095750208887e-08,0.0019602530198983047,4.967472079569577e-08,5.730317734626407e-22,0.0,6.635401510004471e-09,0.009154591114890795,0.009154597750292304,1.620635029633587e-06,1118.9836279926942,272.67943530815637,9616.46017159828,69085.95497501826,100.00000153479948,10.000804695502922
89.0,4.963560007852808,6.209309980455717e-08,1.1451513624448704,1843.1050119263912,2674.0097775354957,31.345301710740834,0.33344877284021823,0.02196674808495529,0.8481331023112554,4.211038675908066e-05,6.832492437875239e-10,0.14730598897339142,1.024632407342584e-05,3.0505126986632696e-18,0.0021596998846139686,2.9186434297250927e-09,9.852458918888385e-14,0.0023488485179154954,0.6955674666233608,3.865450795566997e-06,9.952841366211131e-10,0.2951216491695687,1.3065227534776877e-05,2.227814958274244e-18,0.006298546372582666,4.528204908007064e-09,2.876339219736621e-13,0.002995401632380848,74.7033178193615,0.00379966318888141,13.43010975363057,0.0009363192661793212,2.790629708412521e-16,0.15838560864739967,2.5720598814409107e-07,8.935189375224007e-12,0.20905467483249757,14376.471788105364,0.17368263138411472,68.20669391280786,1.3514115783021307e-06,0.7680524418670169,1.0156287425335544e-08,0.0015891867633519969,4.019072020969604e-08,3.861653148548002e-22,0.0,6.508910388145169e-09,0.008948753016767091,0.008948759525677478,1.2674710975689652e-06,1118.983628002107,272.67943530815637,9618.498103992892,69085.95497507497,100.00000146798372,10.000804695785492
79.0,4.9620836790787175,6.175190300191209e-08,1.1445136348650182,1688.018134934383,2676.291489649256,37.20440227322873,0.37513861013126293,0.02148228666909166,0.8671015378202115,4.3287287804397875e-05,7.673214876761642e-10,0.1284579261414051,8.962456011883917e-06,2.2210557077236346e-18,0.002345921614268217,2.904731084500787e-09,1.0516314396056292e-13,0.002042361008141284,0.7271608108059109,4.063091070019622e-06,1.1429587174804348e-09,0.2631642146668743,1.1685873715653404e-05,1.658635635023998e-18,0.0069959336930546095,4.608252047282034e-09,3.1393829372429944e-13,0.002663286117849959,67.87061694797424,0.003461652791870301,10.367669294450387,0.0007248064198144068,1.7979333600040367e-16,0.15315724753283655,2.2784227574193149e-07,8.44760157179026e-12,0.1613514227965177,14332.893346541863,0.1481463479632764,54.75797885151251,1.238204664143002e-06,0.727200372115695,9.007942810516927e-09,0.0012740506189637259,3.215562086877587e-08,2.4879676223639293e-22,0.0,6.346285715456756e-09,0.008686372794566728,0.008686379140852442,9.790170344134703e-07,1118.9836280372213,272.67943530815637,9621.097719045889,69085.95497531338,100.00000133029819,10.00080469666534
69.0,4.960267342585195,6.136452015781255e-08,1.1437008240415794,1512.4229543973302,2678.907040140217,43.82031757567014,0.42240103838352244,0.021066428944199102,0.8834282560879227,4.436078134910049e-05,8.750872886487442e-10,0.11217707640019364,7.85344422540378e-06,1.5595346044001947e-18,0.002563305274642155,2.8572434337980214e-09,1.12115732743035e-13,0.0017791442792240272,0.7554772304072958,4.246048523423668e-06,1.329211666874563e-09,0.234347124370775,1.044200508214542e-05,1.1876162759886914e-18,0.007795107414198869,4.622395701520752e-09,3.413004624493171e-13,0.0023658438021759913,60.46529200973063,0.0030936726979560077,7.886249659368806,0.0005530672200505859,1.0992024764222957e-16,0.1467079408276822,1.962791826384118e-07,7.849311526765614e-12,0.12276421368919808,14283.806337776101,0.12697927152222452,43.76266748635856,1.114671538370279e-06,0.680869705862246,7.794341838296459e-09,0.0010086080237515455,2.540503847260619e-08,1.521069000893006e-22,0.0,6.136704254628627e-09,0.008351908783380744,0.008351914920085,7.455905440029623e-07,1118.9836278777134,272.67943530815626,9624.413960931359,69085.95497401354,100.0000011437543,10.000804692363625
59.0,4.958008118375233,6.091741299731885e-08,1.1426602481132073,1317.7837665073228,2681.877478215801,51.13240153533324,0.4755829097603817,0.020712074927983198,0.8973960380754271,4.53495760070412e-05,1.0183623131517192e-09,0.09817765049752201,6.900514134952135e-06,1.047784812125815e-18,0.0028201530050874675,2.7695410400119098e-09,1.1912643148264983e-13,0.0015539045437989926,0.780551487624118,4.4149553040218735e-06,1.5733031142163926e-09,0.20861016216840333,9.331952092848262e-06,8.115598223246262e-19,0.008722917366585392,4.557167554091695e-09,3.6884658237021084e-13,0.0021016798026569027,52.58054665448124,0.0027001087264178006,5.88581040682929,0.0004142872914206404,6.295106929641158e-17,0.13867120818268297,1.6311342140492373e-07,7.116209145856838e-12,0.09168244891355125,14227.584869399447,0.10940281250636642,34.812880833207494,9.820534683812348e-07,0.6287644005126554,6.542081935805816e-09,0.0007856146013469957,1.9749068282979178e-08,8.711128351149e-23,0.0,5.864509689286197e-09,0.00792354879457494,0.007923554659084628,5.57472992641704e-07,1118.9836277288427,272.6794353081563,9628.664267553893,69085.95497267244,100.00000065480478,10.000804689248364
49.0,4.955156143807442,6.039108196330859e-08,1.1413153355762913,1106.4369972495908,2685.242762814855,59.04740213204713,0.5353532601206686,0.020410569736459782,0.9093501543722563,4.627857982722488e-05,1.2184847604848426e-09,0.08610936873086932,6.0803656776866025e-06,6.640792630654003e-19,0.0031275861631401493,2.6312223536426448e-09,1.2561504148619896e-13,0.0013605279383966796,0.8026330406542057,4.571951178654457e-06,1.910287202035019e-09,0.1856699892307125,8.344286948753746e-06,5.219595393604401e-19,0.009816730107257227,4.3935262192914465e-09,3.9468239811649683e-13,0.0018673174654894405,44.30180632615303,0.0022848721821960467,4.275751675562977,0.0003022679759185194,3.3032335009479386e-17,0.12851165611994145,1.290313429574984e-07,6.21868312724884e-12,0.06666712564414425,14161.873363450626,0.09469330193308477,27.532213099579025,8.412949208730522e-07,0.5702860361523813,5.277276737595953e-09,0.0005979703448753433,1.500230231406308e-08,4.5709940872708136e-23,0.0,5.506059383044748e-09,0.007369485860035801,0.007369491366095184,4.0597683434300736e-07,1118.983628045564,272.67943530815626,9634.165647440337,69085.95497551176,100.00000176690256,10.00080469664379
39.0,4.951486211444138,5.975664570838236e-08,1.1395513363318244,881.7315687691024,2689.076891599279,67.43447092648395,0.6029566346214924,0.020153138679570633,0.9196432647230013,4.717797181225614e-05,1.5184350003269376e-09,0.0756109526454283,5.368892332246862e-06,3.869339992245971e-19,0.003500336210729405,2.4251281894501047e-09,1.3030707486804301e-13,0.0011928956130031073,0.8220868807345482,4.720339787998723e-06,2.4109444519287554e-09,0.16511573077310224,7.4620243281465765e-06,3.080110141281899e-19,0.011127042913878468,4.101123111560268e-09,4.1465465226807235e-13,0.0016581567018727629,35.70142713193528,0.0018510551259922178,2.9801603417218625,0.0002117934836613523,1.527101538354529e-17,0.11542215535688384,9.48824561432639e-08,5.123478819191081e-12,0.04652362691929473,14083.156816405255,0.0822176984770312,21.601054325485034,6.928272152876289e-07,0.5042919624424039,4.0254895475186875e-09,0.00043933483321076166,1.0999623804708598e-08,2.1131940711092578e-23,0.0,5.0242061303789164e-09,0.006641859486144686,0.006641864510350815,2.838849234853463e-07,1118.9836279970104,272.67943530815637,9641.39498434965,69085.9549750582,100.0000015685905,10.000804695597596
29.0,4.946650060119771,5.897030764199517e-08,1.1371914496288629,648.3178527547303,2693.5185091602734,76.11461593131475,0.6807192653051346,0.019931312346938557,0.92861906816985,4.8085460016306885e-05,2.0199562548989695e-09,0.06632607905670843,4.7423019187501865e-06,1.970363480393085e-19,0.003956924306324418,2.122093739450314e-09,1.3039811679367123e-13,0.001045096563001852,0.8393492729036758,4.864683262654008e-06,3.2429463290804947e-09,0.14645185050720272,6.66450601256006e-06,1.5859244782274097e-19,0.012718460428645233,3.6286031157434625e-09,4.195624996696517e-13,0.0014688800992320493,26.83778156314124,0.0014007376381283305,1.9386382406468636,0.00013869031895999797,5.764382198419051e-18,0.09814999650892953,6.186959750799741e-08,3.804282839579058e-12,0.030308138468009217,13986.051540596214,0.07142442076644606,16.762028768328562,5.362987955211921e-07,0.42860933444178234,2.81344797388548e-09,0.0003043107113700545,7.600721587506195e-09,7.976719511012622e-24,0.0,4.358105954611022e-09,0.005666534615990791,0.005666538974096746,1.8548751589097354e-07,1118.9836279474441,272.6794353081564,9651.090787547215,69085.9549746542,100.00000155209422,10.000804694864648
